"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
0.425539406797345,3.80575136330847,1,1,"Ticam1","Prg2",0.2,0.04
0.425539406797345,3.80575136330847,1,1,"Adgre1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tram2","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Rgs1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Usp20","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Ap4e1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Stk35","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Pced1a","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Gins1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tab3","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Bclaf3","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Lmna","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Slc22a15","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Dbt","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tifa","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Slc39a8","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Glipr2","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Invs","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Ubxn11","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Jakmip1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Sgcb","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Usp12","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Nat8f1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Isoc2b","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Hps5","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Relt","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Edrf1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Psd3","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tom1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Pla2g15","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Atg14","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Spata13","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Qtrt1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tirap","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tusc2","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tcta","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tns3","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Zswim7","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Cntrob","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Chd3os","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Pcgf2","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Jup","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Nkiras2","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Rdm1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Smurf2","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tmem94","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Hist1h2ak","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Jdp2","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Lmbrd2","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Hdac10","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Dvl3","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Btg3","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Taf8","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Prelid2","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tut1","Prg2",0.2,0.04
-0.234317771317039,3.79150938563869,1,1,"Tmem109","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Eya1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Slc39a10","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Mettl21a","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Arl4c","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"D2hgdh","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Kif14","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Ccdc181","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"A130010J15Rik","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Rpp38","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Itih5","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Inpp5e","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Miga2","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Harbi1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Prdm11","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Tspyl3","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Cdk5rap1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Ube2v1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Zfp182","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Slc25a53","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Mast2","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Dvl1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Phtf2","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"1700096K18Rik","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Zfp518b","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Ociad2","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Tgfbr3","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Unc119b","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Gtf2ird2","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Ufsp1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Zdhhc4","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"D5Ertd605e","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Asns","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Retsat","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Srgap3","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"9130221H12Rik","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Pak4","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Gm31597","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"E030030I06Rik","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Mettl25","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Mdm1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Nutf2","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Arv1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Fam149b","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Oxnad1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Rnf31","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Htr2a","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Ccdc122","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Msantd2","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Gm16536","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Bbs4","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Galnt10","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Tnfsf12","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Eme1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Taco1os","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Gm32036","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Hist1h2bm","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Hist1h3c","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Klhl3","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Mipol1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Snhg10","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Ank","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Top1mt","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Tigd5","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Zfp623","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Cbx7","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Mkl1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Ttll1","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Itgb7","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Gm26518","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Fgd4","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Wrb","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Tmem241","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Rab27b","Prg2",0.2,0.04
-0.231115571565704,3.41443744078848,1,1,"Cbwd1","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Cnnm3","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Ctse","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Atp2b4","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Gorab","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Sdccag8","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Capn2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Enox2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Cd99l2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Atg4a","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Prkci","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Acad9","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Etv3","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Arhgef11","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Lysmd1","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Ptger3","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Ift74","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Eva1b","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Pex10","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Man2b2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Nsun5","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"6330418K02Rik","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Gpr146","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Umad1","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Chn2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Vopp1","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Clasrp","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Eri2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Tmem159","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Slc29a3","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Polr3b","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Zc3h10","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Nat2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Dapk2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Pigb","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Atrip","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Myd88","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Il4","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Epop","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Rnd2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Ccdc40","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Lgals8","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Hist1h2be","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Polr3g","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Wdr41","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Nrde2","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Ext1","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Rogdi","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Wdr53","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Zfp943","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Zfp318","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Tmco6","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Aldh7a1","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Nedd4l","Prg2",0.2,0.04
0.169850395731479,3.90729616528379,1,1,"Nudt22","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Rngtt","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Naa25","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Tpgs1","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Ebpl","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Tsr1","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Msh3","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Eipr1","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"G2e3","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Cdca4","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Sbf1","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Alg10b","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Pknox1","Prg2",0.2,0.04
0.129824978106072,5.10231679854313,1,1,"Ccny","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Prim2","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Mgst3","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Acbd5","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Tprn","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"1110008P14Rik","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Plp2","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Ddx20","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Pomgnt1","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Kctd10","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Ggct","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Pou2f2","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Rnf40","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Pex3","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Trmt11","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Gm15915","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Atp23","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Ints9","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Slc39a11","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Zfp367","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Dscc1","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Cyb5r3","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Cep97","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Tmem50b","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Spsb3","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Zadh2","Prg2",0.2,0.04
-0.113773578085278,4.48435174338136,1,1,"Marveld1","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Dpm1","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Zfp639","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Wdr3","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Sike1","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Osbpl9","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Nup54","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Polb","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Asah1","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Limd1","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Cnp","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Nol11","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Pgs1","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Sgpp1","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Pim3","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Zfp263","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Senp2","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Slc29a1","Prg2",0.2,0.04
-0.102656852963726,5.21997874489006,1,1,"Foxn2","Prg2",0.2,0.04
-0.0884624348506165,5.61413993535739,1,1,"Phc2","Prg2",0.2,0.04
-0.0884624348506165,5.61413993535739,1,1,"Mettl9","Prg2",0.2,0.04
-0.0884624348506165,5.61413993535739,1,1,"Sf3a2","Prg2",0.2,0.04
-0.0884624348506165,5.61413993535739,1,1,"Ctdnep1","Prg2",0.2,0.04
-0.0884624348506165,5.61413993535739,1,1,"Gtf2a1","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Lin9","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Sec61a2","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Usp6nl","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Gtf3c5","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Clp1","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Elp4","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Kif18a","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Rmdn3","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Tsr2","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Odf2l","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Dnajb4","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Aunip","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Mib2","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Fastk","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Adgra3","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Lrrc8b","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"1500011B03Rik","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Fbxw8","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Mgam","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Mbd4","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Bicra","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Fkrp","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Ppp1r37","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Fuom","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Mtrf1l","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Gm26740","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Epb41l2","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Dcp1a","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Ccar2","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Atg4d","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Slc17a5","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Gm9856","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Lsm11","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Neurl4","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Dvl2","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Zbed3","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Elmsan1","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Parp14","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Kctd5","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Hmga1","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Zfp101","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Cpt1a","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Fads1","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Klf9","Prg2",0.2,0.04
-0.0874190862031297,4.26325813898675,1,1,"Pcgf6","Prg2",0.2,0.04
0.0806234784264839,6.21055574987531,1,1,"Hibadh","Prg2",0.2,0.04
0.0806234784264839,6.21055574987531,1,1,"Far1","Prg2",0.2,0.04
0.0806234784264839,6.21055574987531,1,1,"Nxn","Prg2",0.2,0.04
0.0806234784264839,6.21055574987531,1,1,"Morc3","Prg2",0.2,0.04
0.0805468406315574,5.90881063046873,1,1,"Ckap5","Prg2",0.2,0.04
0.0805468406315574,5.90881063046873,1,1,"Camkk2","Prg2",0.2,0.04
0.0805468406315574,5.90881063046873,1,1,"Slc7a8","Prg2",0.2,0.04
-0.0801509482249463,5.92337611017661,1,1,"Patz1","Prg2",0.2,0.04
-0.0801509482249463,5.92337611017661,1,1,"Zmiz2","Prg2",0.2,0.04
-0.0801509482249463,5.92337611017661,1,1,"Hif1a","Prg2",0.2,0.04
-0.0801509482249463,5.92337611017661,1,1,"Ppp6r3","Prg2",0.2,0.04
-0.077248448165105,6.44731000270561,1,1,"Atf1","Prg2",0.2,0.04
-0.077248448165105,6.44731000270561,1,1,"Frat2","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Btg2","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Brox","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Chp1","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Polr1b","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Ckap2l","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Mgme1","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Suv39h1","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Otud6b","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Wdtc1","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Gpn2","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Rad18","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Prep","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Map1s","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Slc35e1","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Hmgxb4","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Tradd","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Thap11","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Kpna3","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Ccdc25","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Rpusd4","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Mrps22","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Drg2","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Timm22","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Fmnl1","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"4833439L19Rik","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Vps13b","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"AL590144.2","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Fam210a","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Mxi1","Prg2",0.2,0.04
-0.0703632263926727,4.95076596760945,1,1,"Trub1","Prg2",0.2,0.04
-0.0666921432107521,6.11346912877341,1,1,"Snx17","Prg2",0.2,0.04
-0.0666921432107521,6.11346912877341,1,1,"Pes1","Prg2",0.2,0.04
-0.0666921432107521,6.11346912877341,1,1,"Pfdn1","Prg2",0.2,0.04
0.0583333442398613,6.16637282078952,1,1,"Kdm5a","Prg2",0.2,0.04
0.0583333442398613,6.16637282078952,1,1,"Trappc5","Prg2",0.2,0.04
