"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
1.6155650961284,6.96943024087216,0.325868652055929,1,"Gcsh","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Diaph3","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Hmbs","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Rsl24d1","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Rtn4","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Aff4","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Smg6","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Unc119","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Aatf","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Kpnb1","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Rock2","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Twistnb","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Mis18bp1","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Ppp2r5c","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Ap2m1","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Cggbp1","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Rnps1","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Gm26917","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Usp14","Siglech",0.2,0.04
1.6155650961284,6.96943024087216,0.325868652055929,1,"Smndc1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Hspa14","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Fnbp1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Cd93","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Ctsa","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Sash3","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"P2ry14","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Inip","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Ppih","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Cap1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Ythdf2","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Ccnl2","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Tmem165","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Lat2","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Mospd3","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Fmc1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Fyn","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Cpsf6","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Cnot7","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Spcs3","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Fkbp8","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Fam32a","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Znrf1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Pafah1b1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Ggnbp2","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Spin1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Rab24","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Senp1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Ifnar1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Pigp","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Ndufv1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Nxf1","Siglech",0.2,0.04
-1.39879103603114,7.1836077199841,0.325868652055929,1,"Mrpl43","Siglech",0.2,0.04
-0.558396202515788,9.8840039441946,0.326867221322791,1,"Cox8a","Siglech",0.2,0.04
0.836890776021491,8.32221377321557,0.327413195281991,1,"Nudc","Siglech",0.2,0.04
0.836890776021491,8.32221377321557,0.327413195281991,1,"Ankrd11","Siglech",0.2,0.04
-0.801177045019987,8.38577177085287,0.327413195281991,1,"Atp6v1g1","Siglech",0.2,0.04
-0.801177045019987,8.38577177085287,0.327413195281991,1,"Minos1","Siglech",0.2,0.04
-0.636124569147891,9.1770128038389,0.338486666545203,1,"Rbm39","Siglech",0.2,0.04
0.608580157626752,9.15967420408872,0.338486666545203,1,"Cyba","Siglech",0.2,0.04
-0.602309879405349,9.51967770083706,0.338580727961277,1,"Tspo","Siglech",0.2,0.04
-0.426381959320276,12.1904915227035,0.341841987801162,1,"mt-Cytb","Siglech",0.2,0.04
-0.415637626376111,12.3679455785025,0.342877298935111,1,"Tmsb4x","Siglech",0.2,0.04
-0.948936600542048,8.12246865275049,0.345266794314099,1,"H13","Siglech",0.2,0.04
-0.948936600542048,8.12246865275049,0.345266794314099,1,"Ndufa1","Siglech",0.2,0.04
-0.948936600542048,8.12246865275049,0.345266794314099,1,"Akr1a1","Siglech",0.2,0.04
-0.948936600542048,8.12246865275049,0.345266794314099,1,"Sept1","Siglech",0.2,0.04
0.933301090324676,8.09957565695258,0.345266794314099,1,"Ssr2","Siglech",0.2,0.04
0.933301090324676,8.09957565695258,0.345266794314099,1,"Vdac3","Siglech",0.2,0.04
-0.451286572012291,11.3860899619908,0.345605186126664,1,"Ubb","Siglech",0.2,0.04
-0.710831709426649,8.47997969470023,0.352653370062316,1,"Arf5","Siglech",0.2,0.04
0.799995238182331,8.42186170628124,0.352653370062316,1,"Sdf2l1","Siglech",0.2,0.04
0.675981710909796,8.46667544935951,0.352653370062316,1,"Ndufb10","Siglech",0.2,0.04
0.696232150109229,8.76328979261833,0.354831968026715,1,"Ybx3","Siglech",0.2,0.04
-0.759307280416495,8.76194035318432,0.354831968026715,1,"Phgdh","Siglech",0.2,0.04
-0.759307280416495,8.76194035318432,0.354831968026715,1,"Eif3k","Siglech",0.2,0.04
-0.635625598646754,9.00141446708273,0.354836493517952,1,"Cox6b1","Siglech",0.2,0.04
-0.474141941427436,10.664236917338,0.356938248644755,1,"Gpx1","Siglech",0.2,0.04
-0.50500203634477,10.1193007411077,0.362373553607846,1,"mt-Nd3","Siglech",0.2,0.04
-0.540199578852272,9.60614514994759,0.362958666824636,1,"Cd47","Siglech",0.2,0.04
-1.07843376345542,7.7285912087735,0.366108882722305,1,"Cct7","Siglech",0.2,0.04
-1.07843376345542,7.7285912087735,0.366108882722305,1,"Usf2","Siglech",0.2,0.04
-1.07843376345542,7.7285912087735,0.366108882722305,1,"Rrm1","Siglech",0.2,0.04
-1.07843376345542,7.7285912087735,0.366108882722305,1,"Slc25a4","Siglech",0.2,0.04
-1.07843376345542,7.7285912087735,0.366108882722305,1,"Bptf","Siglech",0.2,0.04
-1.07843376345542,7.7285912087735,0.366108882722305,1,"Uqcrfs1","Siglech",0.2,0.04
-1.07843376345542,7.7285912087735,0.366108882722305,1,"Bex6","Siglech",0.2,0.04
0.929363861434224,7.75912066147022,0.366108882722305,1,"Ifi203","Siglech",0.2,0.04
0.929363861434224,7.75912066147022,0.366108882722305,1,"Rbm17","Siglech",0.2,0.04
0.929363861434224,7.75912066147022,0.366108882722305,1,"Arl1","Siglech",0.2,0.04
0.929363861434224,7.75912066147022,0.366108882722305,1,"Erh","Siglech",0.2,0.04
0.929363861434224,7.75912066147022,0.366108882722305,1,"Psmd2","Siglech",0.2,0.04
0.929363861434224,7.75912066147022,0.366108882722305,1,"H2-Q7","Siglech",0.2,0.04
0.929363861434224,7.75912066147022,0.366108882722305,1,"Myl12a","Siglech",0.2,0.04
0.929363861434224,7.75912066147022,0.366108882722305,1,"Hnrnpul2","Siglech",0.2,0.04
-0.52231869575073,9.76202244211647,0.37105356920657,1,"Cmtm7","Siglech",0.2,0.04
0.677547206121439,8.83737587745527,0.374371519358052,1,"Ccnd3","Siglech",0.2,0.04
-0.822514033098934,8.23468635638036,0.375259826420189,1,"Magoh","Siglech",0.2,0.04
-0.822514033098934,8.23468635638036,0.375259826420189,1,"Ost4","Siglech",0.2,0.04
-0.822514033098934,8.23468635638036,0.375259826420189,1,"Cox6a1","Siglech",0.2,0.04
-0.822514033098934,8.23468635638036,0.375259826420189,1,"Gabarap","Siglech",0.2,0.04
-0.822514033098934,8.23468635638036,0.375259826420189,1,"Atp5o.1","Siglech",0.2,0.04
-0.822514033098934,8.23468635638036,0.375259826420189,1,"Ndufa2","Siglech",0.2,0.04
-0.43250725694209,10.8679274010347,0.375456621544588,1,"H3f3b","Siglech",0.2,0.04
0.654245636030346,8.55704635928688,0.37618002215316,1,"Pnn","Siglech",0.2,0.04
-0.634034224303913,8.56848300165881,0.37618002215316,1,"Eif4g2","Siglech",0.2,0.04
-0.634034224303913,8.56848300165881,0.37618002215316,1,"Ccnd1","Siglech",0.2,0.04
-0.566809165923581,9.49896733766596,0.378521118894881,1,"Srsf2","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Itga4","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Celf1","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Cops2","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Sec22b","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Dnttip2","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Cdk11b","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Pitpnb","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Kdelr2","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Ranbp2","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Rab21","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Sarnp","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Top2b","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"AC160336.1","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Ppan","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Wdr61","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Nudcd2","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Dtnbp1","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Nemf","Siglech",0.2,0.04
1.3203988780422,7.21077083699409,0.388527115232798,1,"Trabd","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Gls","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Ndufa10","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Ier5","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Nxt1","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Chmp4b","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Atp1a1","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Snrnp40","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Pop5","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Arl6ip4","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Srrt","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Aup1","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Ap2a2","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Tfdp1","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Jund","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Zfp330","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Adam10","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Rpain","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Sdf2","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Psmd3","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Strn3","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Tnrc6b","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Cox17","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Ppp1r11","Siglech",0.2,0.04
0.921591563519545,7.31449626702931,0.388527115232798,1,"Bin1","Siglech",0.2,0.04
-0.558969763402659,9.3603584404781,0.396538834964033,1,"Arpc3","Siglech",0.2,0.04
0.635318956358852,8.64209909265785,0.398137575224092,1,"Bzw1","Siglech",0.2,0.04
0.635318956358852,8.64209909265785,0.398137575224092,1,"Cct5","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Ccdc115","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Orc2","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Ino80d","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Ly9","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Setx","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Prrc2b","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Rnd3","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Rif1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Lnpk","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Trp53i11","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Pdhx","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Snap23","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Trmt6","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Dcun1d1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Setd7","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Selenbp1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Smu1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Coro1c","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Pom121","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Trim56","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Aimp2","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Plaur","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Kmt2b","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Tpp1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Dennd5a","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Kif22","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Plxnc1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Mak16","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Nip7","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Wwp2","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Rbm34","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Vcl","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Ppif","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Tmem260","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Chordc1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Dnm2","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Acat1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Scamp2","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Fam212a","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Ccdc117","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Ftsj3","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Rreb1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Ninj1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"G2e3","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Zc3h14","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Rrp7a","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Nup50","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Hdgfl2","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Fam98a","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Cdc23","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Pfdn1","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Hdhd2","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Cndp2","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Vps13a","Siglech",0.2,0.04
2.20960695152101,6.67956395818581,0.398816130225675,1,"Uhrf2","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Copa","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Ints7","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Stam","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Tor2a","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Apip","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Ctdspl2","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Ythdf1","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Phf6","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Cetn2","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Irak1","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Flna","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Bcl10","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Lsm10","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Pgd","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Vamp3","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Coq2","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Mrps17","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Ap1s1","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Zfp68","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Rpia","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Dguok","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Nr2c2","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Sec13","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"M6pr","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Rad51ap1","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Dera","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Yif1b","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Tsg101","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Mrpl48","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Ubfd1","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Matk","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Tmem5","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Ppm1h","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Esyt1","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Lsm1","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Dcaf15","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Wdhd1","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Ap1g2","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Pspc1","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Pbk","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Gtf2f2","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Ncapd3","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Srpr","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Map2k5","Siglech",0.2,0.04
-1.85168742239085,6.8065685404352,0.398816130225675,1,"Herc1","Siglech",0.2,0.04
