"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
0.143980471404776,2.67914679786233,0.748364369794022,1,"E130311K13Rik","Car1",0.2,0.04
-0.132877843559769,5.61102810687085,0.748576712187233,1,"Cops8","Car1",0.2,0.04
0.132121002306932,6.54331911786178,0.7487439094634,1,"Nadk2","Car1",0.2,0.04
0.142508586443361,2.62792214335423,0.748758160203365,1,"Ap1s2","Car1",0.2,0.04
-0.135877021502044,3.97998813625395,0.748780751162662,1,"Ube2j1","Car1",0.2,0.04
0.133873802962972,4.78182296985699,0.748790598684538,1,"Dnajc30","Car1",0.2,0.04
-0.135254356017341,4.18957888668563,0.74881256392874,1,"Il2rg","Car1",0.2,0.04
-0.132052309113777,6.58362055367997,0.74882311843962,1,"Pdrg1","Car1",0.2,0.04
0.140381459018623,3.19095629057433,0.748880144818749,1,"Mrnip","Car1",0.2,0.04
0.132501809797883,5.84125850509781,0.748901546584617,1,"Stag1","Car1",0.2,0.04
-0.132301902876264,5.92111681429628,0.749134229650418,1,"Sar1a","Car1",0.2,0.04
-0.143457108957239,2.56871746229315,0.749181452863022,1,"Gnb1l","Car1",0.2,0.04
0.131394345721953,7.86925857845039,0.749258888705029,1,"Thrap3","Car1",0.2,0.04
0.134056301989519,4.52522756268356,0.749352751572696,1,"Abca7","Car1",0.2,0.04
-0.138776893042534,3.11589779220253,0.749480461793193,1,"Zfp943","Car1",0.2,0.04
-0.170156121835698,0.0448160465701173,0.749509435849234,1,"Gm26767","Car1",0.2,0.04
-0.132265643924811,5.71015702206015,0.749529691154496,1,"Znrf1","Car1",0.2,0.04
-0.133034702837954,5.01842217459899,0.749601097667864,1,"Tor1b","Car1",0.2,0.04
0.132858085695944,5.13335191221286,0.749653242949846,1,"AI467606","Car1",0.2,0.04
-0.163736087814564,1.16547642099544,0.749654836683327,1,"Ehhadh","Car1",0.2,0.04
-0.163736087814564,1.16547642099544,0.749654836683327,1,"E430024P14Rik","Car1",0.2,0.04
0.157783126212196,1.17504924340411,0.749654836683327,1,"Trps1","Car1",0.2,0.04
-0.131981940501089,5.90958320654653,0.749739515903618,1,"Capg","Car1",0.2,0.04
0.133623086439098,4.61812267519783,0.749801757668363,1,"Pigu","Car1",0.2,0.04
0.140708970504809,2.98845228151332,0.749846292966604,1,"Limk1","Car1",0.2,0.04
-0.13168678345148,6.21221704349685,0.749884387982673,1,"Pdhb","Car1",0.2,0.04
-0.13198971478841,5.78893631085255,0.749908678382762,1,"Smn1","Car1",0.2,0.04
-0.133314056582815,4.72062406855605,0.749979053036186,1,"Ankrd13c","Car1",0.2,0.04
-0.131455908187255,6.40248471500503,0.750098629612614,1,"Gpbp1","Car1",0.2,0.04
-0.133074858702281,4.79419292445515,0.750179923229256,1,"Rmi1","Car1",0.2,0.04
0.131065518278516,7.13025472493162,0.750231506367152,1,"Hnrnpdl","Car1",0.2,0.04
-0.133275150153782,4.65855374741025,0.75025939786929,1,"Nit1","Car1",0.2,0.04
0.131417298398266,6.19870894503334,0.750409120976554,1,"Zmynd8","Car1",0.2,0.04
0.1314060743289,6.20680980354462,0.750420080724327,1,"Ap1s1","Car1",0.2,0.04
-0.133175070187666,4.66366806776626,0.750424814409979,1,"Herpud2","Car1",0.2,0.04
0.132004261362222,5.41238785249774,0.750584098684412,1,"Dctn1","Car1",0.2,0.04
-0.233461905351384,-0.328495575872528,0.750590291317458,1,"Gm19412","Car1",0.2,0.04
-0.135189687003595,4.01242188363227,0.750613938589874,1,"Txnrd3","Car1",0.2,0.04
0.131353320871166,6.08167819098279,0.750673409037099,1,"Gatad2b","Car1",0.2,0.04
0.131069725663073,6.5241925320574,0.750699158956399,1,"Nsd3","Car1",0.2,0.04
-0.132645522695902,4.87525593373729,0.750718678770693,1,"Scrib","Car1",0.2,0.04
-0.131344828260491,6.02811147299416,0.750746126282135,1,"Aatf","Car1",0.2,0.04
-0.131595749541864,5.7129238608409,0.750756744321124,1,"Znhit6","Car1",0.2,0.04
0.157758159775473,1.0087431228196,0.750764977833845,1,"Gatsl3","Car1",0.2,0.04
-0.131703833140576,5.56629136778456,0.750815231152086,1,"Cebpg","Car1",0.2,0.04
0.132862437041438,4.72260703319028,0.750833171064883,1,"Arap1","Car1",0.2,0.04
-0.132421451752112,4.33130408827688,0.750835433280489,1,"Pdp2","Car1",0.2,0.04
0.133061940065043,4.61352879581487,0.750843714255948,1,"Tmem55b","Car1",0.2,0.04
-0.229334097751437,-0.834815630130042,0.750869447955489,1,"Afmid","Car1",0.2,0.04
0.131106557146908,6.25849432058313,0.750911109425463,1,"Igbp1","Car1",0.2,0.04
-0.1301247729972,9.94740554272698,0.75118557793151,1,"Ran","Car1",0.2,0.04
-0.139180419456009,3.38733579417651,0.751195281640946,1,"Tedc2","Car1",0.2,0.04
-0.132995239636319,4.53557408325157,0.751212184932812,1,"Phpt1","Car1",0.2,0.04
0.130366839310511,7.69898202914967,0.751224301694091,1,"Bnip3l","Car1",0.2,0.04
0.130869472487612,6.31062690291918,0.751288951486806,1,"Jund","Car1",0.2,0.04
-0.134878838192921,3.58088560628381,0.751378665951742,1,"Usp45","Car1",0.2,0.04
0.130064735789603,7.93606112491277,0.751689322060619,1,"Esd","Car1",0.2,0.04
-0.131212369292947,5.55565786112886,0.751738411998402,1,"Isca2","Car1",0.2,0.04
-0.13664127338585,3.20979477835375,0.751755606593193,1,"Slc25a26","Car1",0.2,0.04
0.132125095372946,4.82743665994518,0.751847924512684,1,"Ebag9","Car1",0.2,0.04
-0.132305302559301,4.70889895302332,0.751863413718072,1,"Gtf2h2","Car1",0.2,0.04
-0.131852316389426,4.97378734414209,0.751890021455844,1,"Ncln","Car1",0.2,0.04
0.14596330304553,1.81606804468056,0.751953184029317,1,"4833445I07Rik","Car1",0.2,0.04
0.129910462789472,7.96745913986726,0.751963159873794,1,"Smc3","Car1",0.2,0.04
0.130778741177229,5.91209300954596,0.75196539344337,1,"Hmg20b","Car1",0.2,0.04
0.130634661351889,6.10343214175003,0.751968914001733,1,"Fam192a","Car1",0.2,0.04
0.131078470238614,5.56292734088436,0.751990464804355,1,"Tmem259","Car1",0.2,0.04
-0.13151270465138,5.09897186901799,0.752181325984018,1,"Rcbtb2","Car1",0.2,0.04
0.135920416923925,3.3933417935217,0.752200639727164,1,"Hectd3","Car1",0.2,0.04
0.130132006088476,6.70927714451258,0.75226197611934,1,"Akr1b3","Car1",0.2,0.04
-0.132172599265583,4.6488922025981,0.752309274612655,1,"Chp1","Car1",0.2,0.04
0.131659691920264,4.92409733625789,0.752412865356608,1,"Mdc1","Car1",0.2,0.04
-0.13477380141248,3.93307067360404,0.75246015379858,1,"Etfrf1","Car1",0.2,0.04
-0.148267395033714,1.91817353687833,0.752482761847436,1,"Zfp286","Car1",0.2,0.04
0.13189057757612,3.8853709766229,0.752572978581359,1,"Zfp579","Car1",0.2,0.04
-0.129383529194925,9.35975542258772,0.752620759542199,1,"Rpl27","Car1",0.2,0.04
0.131040907546878,5.272554719804,0.752656250139814,1,"Jak2","Car1",0.2,0.04
0.129207264733549,12.4103065483714,0.75277771654965,1,"Rpl18a","Car1",0.2,0.04
-0.130946649112621,5.27684163599342,0.752796241606433,1,"Cpsf3","Car1",0.2,0.04
0.130437869902312,5.76920453697943,0.752812159797615,1,"Setx","Car1",0.2,0.04
-0.130931659299776,5.27767579388152,0.752821911916073,1,"Gclc","Car1",0.2,0.04
0.137306726248382,2.95978137796134,0.752916255295093,1,"Unkl","Car1",0.2,0.04
0.132645507087949,3.81262409866089,0.752944519743272,1,"Bcl2l11","Car1",0.2,0.04
0.132645507087949,3.81262409866089,0.752944519743272,1,"Ogfod3","Car1",0.2,0.04
-0.130209273939847,5.94884729511273,0.752946500603028,1,"Mia2","Car1",0.2,0.04
0.129531215222046,7.19631800543393,0.753023084444313,1,"Cuta","Car1",0.2,0.04
0.129441816850049,7.46118424281025,0.753042886066222,1,"Nap1l4","Car1",0.2,0.04
-0.130145443932818,5.95250851865936,0.753058935447367,1,"Cmss1","Car1",0.2,0.04
-0.12961014671357,6.72028326713211,0.753207214212877,1,"Rpa3","Car1",0.2,0.04
-0.13034208824798,5.5264532318224,0.753393717071219,1,"Prpf4","Car1",0.2,0.04
0.130984096033909,5.01019457969291,0.753411470183613,1,"Eif2d","Car1",0.2,0.04
-0.133534616748872,4.27393407566776,0.753412389146862,1,"Fbxo31","Car1",0.2,0.04
-0.129183050882519,7.61329451834756,0.753444279373325,1,"Atox1","Car1",0.2,0.04
0.129637244377661,6.40748596155263,0.753457102604243,1,"Kxd1","Car1",0.2,0.04
-0.131435783577043,4.61824370363425,0.753764472082223,1,"Fem1a","Car1",0.2,0.04
0.131870521688637,4.41468709575991,0.753779795910982,1,"Ostm1","Car1",0.2,0.04
-0.131211980027461,4.70081422190495,0.753892046336423,1,"Ercc6l2","Car1",0.2,0.04
0.216272167418613,0.071134118368085,0.753936456093563,1,"Mkrn3","Car1",0.2,0.04
0.153891850546009,1.60424464425503,0.753937280948105,1,"Gm26664","Car1",0.2,0.04
0.134942324915827,3.47103255724301,0.753964232127453,1,"Crtc2","Car1",0.2,0.04
-0.147936005705103,1.20087531750788,0.753998561648824,1,"2410131K14Rik","Car1",0.2,0.04
-0.129643323360789,5.92026756082774,0.754030022825044,1,"Gusb","Car1",0.2,0.04
0.130255880611269,5.21468417816722,0.754232194233169,1,"Mecp2","Car1",0.2,0.04
0.130768433935287,4.82176987956068,0.754351518019211,1,"Shisa5","Car1",0.2,0.04
0.129998767303226,5.37288565145139,0.754352498994833,1,"Yif1a","Car1",0.2,0.04
-0.13715404171528,3.0173913037361,0.754416322127668,1,"Snx19","Car1",0.2,0.04
-0.134222658678852,3.47571898294397,0.754435086326629,1,"Tdrkh","Car1",0.2,0.04
0.129653114358521,5.64097211780127,0.754472510299958,1,"Limd2","Car1",0.2,0.04
0.129538186245065,5.745369378823,0.754507624027287,1,"0610030E20Rik","Car1",0.2,0.04
0.129255448369321,6.10322240554548,0.754511482908753,1,"Fam103a1","Car1",0.2,0.04
-0.13046188989577,4.9351481549037,0.75454846733977,1,"Fiz1","Car1",0.2,0.04
0.129180300363707,6.11234356556507,0.75463849467521,1,"Wdr1","Car1",0.2,0.04
0.142762557256254,1.83431987590751,0.754803720865256,1,"Slc38a6","Car1",0.2,0.04
-0.129442692718404,5.65658443297662,0.75481481230873,1,"Exoc3","Car1",0.2,0.04
0.134538799472965,3.77303292497496,0.755012757010685,1,"Snapc2","Car1",0.2,0.04
-0.137064890956426,3.02138100993366,0.755055807349574,1,"Ern1","Car1",0.2,0.04
-0.130617162123542,4.663622425946,0.755106669282674,1,"Psmf1","Car1",0.2,0.04
-0.135685632727391,3.54253264974267,0.755109157999454,1,"Zfp523","Car1",0.2,0.04
-0.128695493286232,6.47552725556755,0.755116369791724,1,"Tpd52l2","Car1",0.2,0.04
0.128394100588487,7.1620667223739,0.755145149907389,1,"Psmb9","Car1",0.2,0.04
-0.128637997971243,6.52274436408745,0.755177129146585,1,"Samd1","Car1",0.2,0.04
-0.129459186670541,5.26592321991187,0.755555078941845,1,"Zeb1","Car1",0.2,0.04
-0.135314559349696,3.27139595599993,0.755778005014468,1,"Pex12","Car1",0.2,0.04
-0.13603245950283,3.06841619165373,0.755811541865084,1,"Slc39a6","Car1",0.2,0.04
-0.132903550672249,3.8046082800394,0.755845389377992,1,"Snap29","Car1",0.2,0.04
-0.128258514587848,6.4800575983343,0.755918963692715,1,"Pten","Car1",0.2,0.04
-0.131802302298902,3.97786396188402,0.755937849286622,1,"Naa30","Car1",0.2,0.04
0.137010187790571,2.88535680629017,0.755981507132678,1,"Relt","Car1",0.2,0.04
-0.127931373806465,7.17277977304385,0.755987919450716,1,"Elavl1","Car1",0.2,0.04
-0.229748606489765,-0.288429857769714,0.756122346545232,1,"Il12rb2","Car1",0.2,0.04
-0.229748606489765,-0.288429857769714,0.756122346545232,1,"Gm17315","Car1",0.2,0.04
0.18799523480929,-0.29307984478802,0.756122346545232,1,"Acvr1","Car1",0.2,0.04
0.18799523480929,-0.29307984478802,0.756122346545232,1,"Gm527","Car1",0.2,0.04
-0.132104633991464,4.06841364764674,0.756159574220387,1,"Socs7","Car1",0.2,0.04
-0.132104633991464,4.06841364764674,0.756159574220387,1,"Dvl3","Car1",0.2,0.04
-0.127919168415474,6.92744131582779,0.756171647310646,1,"Brd3","Car1",0.2,0.04
-0.127693455355361,7.60281849969425,0.756203848502528,1,"Cenpx","Car1",0.2,0.04
0.141192674339446,1.84335997440363,0.756204897669258,1,"1110006O24Rik","Car1",0.2,0.04
-0.127674468875298,7.5933824277064,0.75624321925944,1,"Eif4g1","Car1",0.2,0.04
-0.130540112755656,4.34646187460893,0.756246371570915,1,"Nfatc2ip","Car1",0.2,0.04
-0.129336925572225,5.05920685627635,0.756278811985634,1,"Clip1","Car1",0.2,0.04
0.128324617759625,5.98192607496863,0.756389526195715,1,"Txlna","Car1",0.2,0.04
0.132318559507415,3.90917319870983,0.756447137758446,1,"Qrsl1","Car1",0.2,0.04
-0.168868831838226,0.640446857376748,0.756743097409539,1,"Syngap1","Car1",0.2,0.04
0.127351237632733,7.60764944234444,0.756839685600446,1,"Dnajc8","Car1",0.2,0.04
-0.131227510300967,4.11583043352119,0.756863074847419,1,"Ahcyl2","Car1",0.2,0.04
0.126987742061458,12.2097813192347,0.756891711551437,1,"Rps3","Car1",0.2,0.04
0.128944278009801,5.10605661710655,0.756907648859266,1,"Itm2c","Car1",0.2,0.04
-0.128357659849173,5.56178514871625,0.75698200332413,1,"Trmt10c","Car1",0.2,0.04
0.12748689007819,6.89014967142533,0.757005571454505,1,"Stk16","Car1",0.2,0.04
0.129538116973875,4.66662173827601,0.757109827508786,1,"Atg16l1","Car1",0.2,0.04
-0.134909071229308,3.1214199465662,0.757112536542735,1,"Zfp90","Car1",0.2,0.04
0.127235562937542,7.46460632805306,0.757121248849506,1,"Ankrd11","Car1",0.2,0.04
-0.147351112546173,1.63001845529707,0.757172199199774,1,"Mtmr10","Car1",0.2,0.04
-0.128461854667785,5.32602748778088,0.757258186371351,1,"Ak3","Car1",0.2,0.04
-0.130923753193814,3.64818066063947,0.757466042757466,1,"Zfp668","Car1",0.2,0.04
-0.131028032406557,4.3191722756629,0.757734283227402,1,"Trub2","Car1",0.2,0.04
-0.14725412336016,1.9520114715221,0.757751329712603,1,"2310040G24Rik","Car1",0.2,0.04
0.1310473609524,3.24654087070572,0.757859120268023,1,"Gas2l3","Car1",0.2,0.04
-0.126755946542333,7.75622768492636,0.757874358572517,1,"Eif4b","Car1",0.2,0.04
0.128832391746114,4.79823387173424,0.757976359240829,1,"1810030O07Rik","Car1",0.2,0.04
-0.324311524360725,-1.57171466590269,0.757980882711071,1,"Olfml3","Car1",0.2,0.04
-0.324311524360725,-1.57171466590269,0.757980882711071,1,"Gm16754","Car1",0.2,0.04
-0.324311524360725,-1.57171466590269,0.757980882711071,1,"Ccdc74a","Car1",0.2,0.04
0.307211452242109,-1.48299136573373,0.757980882711072,1,"4930439D14Rik","Car1",0.2,0.04
0.307211452242109,-1.48299136573373,0.757980882711072,1,"Nr1h3","Car1",0.2,0.04
0.307211452242109,-1.48299136573373,0.757980882711072,1,"Gm33051","Car1",0.2,0.04
0.307211452242109,-1.48299136573373,0.757980882711072,1,"Gm44702","Car1",0.2,0.04
0.307211452242109,-1.48299136573373,0.757980882711072,1,"Gm4316","Car1",0.2,0.04
-0.126752357286169,7.51910463993349,0.757984391768022,1,"Zfp706","Car1",0.2,0.04
-0.129306815250356,4.50519309048294,0.758074683826606,1,"Tsr2","Car1",0.2,0.04
0.128008800944736,5.33146815785156,0.758103232320234,1,"Chmp1a","Car1",0.2,0.04
0.129245914737755,4.52881026611135,0.75813709539011,1,"Samd9l","Car1",0.2,0.04
-0.224176494829061,-0.778237164833607,0.758366091697645,1,"Hist2h3c2","Car1",0.2,0.04
-0.224176494829061,-0.778237164833607,0.758366091697645,1,"Gm13075","Car1",0.2,0.04
-0.224176494829061,-0.778237164833607,0.758366091697645,1,"3110070M22Rik","Car1",0.2,0.04
0.256173158335248,-0.782806071650335,0.758366091697646,1,"Zfp433","Car1",0.2,0.04
0.256173158335248,-0.782806071650335,0.758366091697646,1,"Pdf","Car1",0.2,0.04
0.256173158335248,-0.782806071650335,0.758366091697646,1,"Myom1","Car1",0.2,0.04
0.147344067558912,1.51690401284438,0.758617148874824,1,"Gm26669","Car1",0.2,0.04
-0.151070385797315,1.51020851364833,0.758617148874824,1,"Pde10a","Car1",0.2,0.04
0.128440447147686,4.77898572015451,0.758756167081697,1,"Pnpla2","Car1",0.2,0.04
-0.133864303699155,3.17254513867491,0.758896589643601,1,"Exd2","Car1",0.2,0.04
0.12610131842218,8.12855508877799,0.758958843217533,1,"Luc7l2","Car1",0.2,0.04
0.138111971946486,1.86127208143152,0.758960390621676,1,"Cdkl3","Car1",0.2,0.04
-0.127590910590965,5.16668228069224,0.759223117386716,1,"Dmxl1","Car1",0.2,0.04
0.128577873593039,4.5585542348293,0.759251706913207,1,"Rbm18","Car1",0.2,0.04
-0.126952428653071,5.65139848063541,0.759414685074102,1,"Nup98","Car1",0.2,0.04
-0.13333481754646,3.36855696051352,0.759486073697678,1,"Zfp868","Car1",0.2,0.04
-0.125811908792945,8.11614359649235,0.759495907529024,1,"Ndufc2","Car1",0.2,0.04
0.129158923013158,3.92842126797372,0.759529223630827,1,"Ints12","Car1",0.2,0.04
0.12636576739289,6.34583105256686,0.759564676142888,1,"Reep5","Car1",0.2,0.04
-0.167938588774196,0.661052601456173,0.759707418839117,1,"Gm26882","Car1",0.2,0.04
-0.127224481163477,5.24683554695812,0.759711607753181,1,"Zfp445","Car1",0.2,0.04
-0.126144970520566,6.52463353422948,0.759783642797142,1,"Rangap1","Car1",0.2,0.04
-0.127230400566122,5.18991004903887,0.759831912951829,1,"Chfr","Car1",0.2,0.04
0.126162263250886,6.39820959031463,0.759886124045339,1,"Heatr5a","Car1",0.2,0.04
-0.158576279447111,0.887775941130759,0.759990372272561,1,"9430060I03Rik","Car1",0.2,0.04
0.128104598308653,4.35217156555318,0.760051882686951,1,"Tmem42","Car1",0.2,0.04
-0.128076469436053,4.58013569356132,0.760055455956703,1,"Oxsr1","Car1",0.2,0.04
-0.132486947816853,3.05088982573921,0.760056056538561,1,"9330020H09Rik","Car1",0.2,0.04
-0.126410427919383,5.84789407980913,0.760100842501834,1,"Dcaf13","Car1",0.2,0.04
0.135897664601308,2.69679852283463,0.760145142424736,1,"Stxbp4","Car1",0.2,0.04
-0.1268079339465,5.38099918160591,0.760189724038645,1,"Mmadhc","Car1",0.2,0.04
0.126670510728945,5.38380121428374,0.760458940443545,1,"Nipa2","Car1",0.2,0.04
0.126067848680204,6.01476195247888,0.760512434756943,1,"Hnrnph3","Car1",0.2,0.04
0.126643035351093,5.36943895324527,0.760539469126714,1,"Nfic","Car1",0.2,0.04
-0.125669670591528,6.62785862066314,0.760569998866803,1,"Mydgf","Car1",0.2,0.04
-0.130805511365805,3.14165797980528,0.760611007172603,1,"Arrdc3","Car1",0.2,0.04
0.125327177977709,7.37770899209039,0.760700056752264,1,"Rap1a","Car1",0.2,0.04
0.125676099859892,6.45060335522344,0.76073266800789,1,"Wasf2","Car1",0.2,0.04
0.125671397720037,6.32768635376665,0.760868550918372,1,"Hirip3","Car1",0.2,0.04
0.126754097385657,5.10796753313613,0.760933151848408,1,"Chek2","Car1",0.2,0.04
0.125197621488791,7.2163801219412,0.761029309119729,1,"Ripor1","Car1",0.2,0.04
0.127143319229065,4.80865944594749,0.761047226810256,1,"Fam76a","Car1",0.2,0.04
0.127692591711204,4.50346576536674,0.761079869597044,1,"Galt","Car1",0.2,0.04
-0.127507686552754,3.70008423882316,0.761096171562903,1,"Zfp160","Car1",0.2,0.04
0.126297514907448,5.34703507787098,0.761223764460721,1,"Tada1","Car1",0.2,0.04
-0.128011628135844,4.30445484898039,0.761374573725647,1,"Abhd8","Car1",0.2,0.04
0.136517203207726,2.06771247356819,0.761471944751454,1,"Zfp94","Car1",0.2,0.04
-0.131979775522717,3.26966153251715,0.761591681237848,1,"Ccdc134","Car1",0.2,0.04
-0.125070891335861,6.55108013919152,0.76174725544495,1,"Agpat5","Car1",0.2,0.04
0.125062297636957,6.53094355468932,0.76179149636626,1,"Ggnbp2","Car1",0.2,0.04
-0.124736873807763,7.36104430904205,0.761797625343682,1,"Tardbp","Car1",0.2,0.04
0.127127091312925,4.58435438889549,0.761820294311652,1,"Mmgt2","Car1",0.2,0.04
-0.126614344330962,4.83489870919444,0.761908708344731,1,"E130309D02Rik","Car1",0.2,0.04
-0.124782730853283,7.01767548898335,0.761915535676855,1,"Naa10","Car1",0.2,0.04
-0.15034626789914,1.53274533132929,0.761990447368635,1,"Plaur","Car1",0.2,0.04
0.127943543123254,3.8689780212073,0.76199202408536,1,"Mtif3","Car1",0.2,0.04
0.131394083543828,2.97020832202733,0.762019184557616,1,"Gm4673","Car1",0.2,0.04
0.133387187828078,3.27343401810826,0.762115674178643,1,"Map4k5","Car1",0.2,0.04
0.202529230878687,0.13138701420915,0.762333954749283,1,"Gm48045","Car1",0.2,0.04
-0.126209478235008,4.9361293574961,0.762361769513355,1,"Mrpl1","Car1",0.2,0.04
0.128817005852467,4.19286133858452,0.762364537351102,1,"Map2k4","Car1",0.2,0.04
-0.139566268504056,2.23915892950113,0.762365133509175,1,"Dnajc16","Car1",0.2,0.04
-0.13134261211471,3.11203196557179,0.762400210697995,1,"Trp53i13","Car1",0.2,0.04
0.143204980114584,2.16069790638373,0.762497692422329,1,"Gm5141","Car1",0.2,0.04
-0.127089320620527,3.55757723516321,0.762552985114005,1,"Tmem129","Car1",0.2,0.04
-0.123903892820898,10.1191990344913,0.762699735572164,1,"Eef1g","Car1",0.2,0.04
-0.129268643328876,3.5915647369389,0.762912117301307,1,"Fbxw8","Car1",0.2,0.04
0.133597803243538,2.82525342964597,0.762969841074026,1,"Plekha8","Car1",0.2,0.04
-0.12427443806495,6.77395268343985,0.763033683497053,1,"Mrps15","Car1",0.2,0.04
-0.124926187831114,5.65810590874491,0.763145126656708,1,"Mcee","Car1",0.2,0.04
0.125661550385739,5.01827393842764,0.763176385110682,1,"Ttc9c","Car1",0.2,0.04
0.125129316291353,5.40301354603076,0.763263118853751,1,"Tmem205","Car1",0.2,0.04
0.125223140087273,5.31864419345523,0.763266426795695,1,"Rad51","Car1",0.2,0.04
-0.124738579827393,5.76192649442195,0.763322353261881,1,"Gemin7","Car1",0.2,0.04
-0.139401601720257,2.24599468745959,0.763405417494795,1,"Snx13","Car1",0.2,0.04
0.12369870048948,7.96421720385978,0.763469586658188,1,"Ptprcap","Car1",0.2,0.04
0.1249901449711,5.38460363536317,0.763557688397919,1,"C87436","Car1",0.2,0.04
-0.141304143944554,2.16895848803717,0.763594497159961,1,"Lins1","Car1",0.2,0.04
0.141451174495401,1.55041035719962,0.763642387491475,1,"Dennd6b","Car1",0.2,0.04
-0.124315829707795,5.99665544902576,0.76376308064628,1,"Mbtd1","Car1",0.2,0.04
-0.134366672038303,2.47271368031789,0.763825309882588,1,"Gcat","Car1",0.2,0.04
0.124788673581991,5.40034910118848,0.763897492554976,1,"Cdk2","Car1",0.2,0.04
-0.124341910162259,5.83431005898328,0.763944788436996,1,"Rnf220","Car1",0.2,0.04
0.128333924548073,3.90709478070712,0.763991645060789,1,"Gxylt1","Car1",0.2,0.04
0.127196406758721,4.37723686487941,0.764026631839073,1,"Ivd","Car1",0.2,0.04
-0.12423406623653,5.88419155276082,0.764070912840141,1,"Ino80e","Car1",0.2,0.04
